"roadID","loopNum"
"5036723","l27"
"5036723","l28"
"5036723","l29"
"5036723","l30"
"5036723","l31"
"5036723","l32"
"5036723","l33"
"5036723","l34"
"5036723","l35"
"5036723","l37"
"5036723","l38"
"5036723","l39"
"5036723","l40"
"5036723","l41"
"5036723","l43"
"5036723","l46"
"5036723","l47"
"5036723","l49"
"5036723","l54"
"5036723","l55"
"5036723","l58"
"5036723","l63"
"5036723","l64"
"5036723","l65"
"5036723","l67"
"5036723","l69"
"5036723","l70"
"5036723","l71"
"5036723","l72"
"5036723","l73"
"5036723","l74"
"5036723","l75"
"5036723","l77"
"5036723","l78"
"5036723","l79"
"5036723","l80"
"5036723","l81"
"5036723","l83"
"5036723","l85"
"5036723","l89"
"5036723","l92"
"5036723","l95"
"5036723","l96"
"5036723","l99"
"5036724","l18"
"5036724","l19"
"5036724","l24"
"5036724","l25"
"5036724","l30"
"5036724","l36"
"5036724","l59"
"5036724","l68"
"5036724","l82"
"5036724","l88"
"5036724","l90"
"5036724","l97"
"5036724","l98"
"5036722","l1"
"5036722","l2"
"5036722","l3"
"5036722","l4"
"5036722","l5"
"5036722","l6"
"5036722","l7"
"5036722","l8"
"5036722","l9"
"5036722","l10"
"5036722","l11"
"5036722","l12"
"5036722","l13"
"5036722","l14"
"5036722","l15"
"5036722","l16"
"5036722","l17"
"5036722","l20"
"5036722","l21"
"5036722","l22"
"5036722","l23"
"5036722","l27"
"5036722","l28"
"5036722","l29"
"5036722","l31"
"5036722","l32"
"5036722","l33"
"5036722","l34"
"5036722","l35"
"5036722","l36"
"5036722","l37"
"5036722","l38"
"5036722","l39"
"5036722","l40"
"5036722","l41"
"5036722","l43"
"5036722","l46"
"5036722","l47"
"5036722","l49"
"5036722","l54"
"5036722","l55"
"5036722","l58"
"5036722","l59"
"5036722","l63"
"5036722","l64"
"5036722","l65"
"5036722","l67"
"5036722","l68"
"5036722","l69"
"5036722","l70"
"5036722","l71"
"5036722","l72"
"5036722","l73"
"5036722","l74"
"5036722","l75"
"5036722","l77"
"5036722","l78"
"5036722","l79"
"5036722","l80"
"5036722","l81"
"5036722","l82"
"5036722","l83"
"5036722","l85"
"5036722","l88"
"5036722","l89"
"5036722","l90"
"5036722","l92"
"5036722","l95"
"5036722","l96"
"5036722","l97"
"5036722","l98"
"5036722","l99"
"5036720","l1"
"5036720","l2"
"5036720","l3"
"5036720","l4"
"5036720","l5"
"5036720","l6"
"5036720","l7"
"5036720","l8"
"5036720","l9"
"5036720","l10"
"5036720","l11"
"5036720","l12"
"5036720","l13"
"5036720","l14"
"5036720","l15"
"5036720","l16"
"5036720","l17"
"5036720","l18"
"5036720","l19"
"5036720","l20"
"5036720","l21"
"5036720","l22"
"5036720","l23"
"5036720","l24"
"5036720","l25"
"5036720","l27"
"5036720","l28"
"5036720","l29"
"5036720","l30"
"5036720","l31"
"5036720","l32"
"5036720","l33"
"5036720","l34"
"5036720","l35"
"5036720","l37"
"5036720","l38"
"5036720","l39"
"5036720","l40"
"5036720","l41"
"5036720","l43"
"5036720","l46"
"5036720","l47"
"5036720","l49"
"5036720","l54"
"5036720","l55"
"5036720","l58"
"5036720","l63"
"5036720","l64"
"5036720","l65"
"5036720","l67"
"5036720","l69"
"5036720","l70"
"5036720","l71"
"5036720","l72"
"5036720","l73"
"5036720","l74"
"5036720","l75"
"5036720","l77"
"5036720","l78"
"5036720","l79"
"5036720","l80"
"5036720","l81"
"5036720","l83"
"5036720","l85"
"5036720","l89"
"5036720","l92"
"5036720","l95"
"5036720","l96"
"5036720","l99"
"intersection_5211","l24"
"intersection_5211","l59"
"intersection_5211","l88"
"intersection_5212","l18"
"intersection_5212","l19"
"intersection_5212","l25"
"intersection_5212","l30"
"intersection_5212","l36"
"intersection_5212","l68"
"intersection_5212","l82"
"intersection_5212","l90"
"intersection_5212","l97"
"intersection_5212","l98"
"intersection_5213","l24"
"intersection_5213","l59"
"intersection_5213","l88"
"intersection_5214","l1"
"intersection_5214","l2"
"intersection_5214","l3"
"intersection_5214","l4"
"intersection_5214","l5"
"intersection_5214","l6"
"intersection_5214","l7"
"intersection_5214","l8"
"intersection_5214","l9"
"intersection_5214","l10"
"intersection_5214","l11"
"intersection_5214","l12"
"intersection_5214","l13"
"intersection_5214","l14"
"intersection_5214","l15"
"intersection_5214","l16"
"intersection_5214","l17"
"intersection_5214","l20"
"intersection_5214","l21"
"intersection_5214","l22"
"intersection_5214","l23"
"intersection_5214","l24"
"intersection_5214","l27"
"intersection_5214","l28"
"intersection_5214","l29"
"intersection_5214","l31"
"intersection_5214","l32"
"intersection_5214","l33"
"intersection_5214","l34"
"intersection_5214","l35"
"intersection_5214","l36"
"intersection_5214","l37"
"intersection_5214","l38"
"intersection_5214","l39"
"intersection_5214","l40"
"intersection_5214","l41"
"intersection_5214","l43"
"intersection_5214","l46"
"intersection_5214","l47"
"intersection_5214","l49"
"intersection_5214","l54"
"intersection_5214","l55"
"intersection_5214","l58"
"intersection_5214","l63"
"intersection_5214","l64"
"intersection_5214","l65"
"intersection_5214","l67"
"intersection_5214","l68"
"intersection_5214","l69"
"intersection_5214","l70"
"intersection_5214","l71"
"intersection_5214","l72"
"intersection_5214","l73"
"intersection_5214","l74"
"intersection_5214","l75"
"intersection_5214","l77"
"intersection_5214","l78"
"intersection_5214","l79"
"intersection_5214","l80"
"intersection_5214","l81"
"intersection_5214","l82"
"intersection_5214","l83"
"intersection_5214","l85"
"intersection_5214","l89"
"intersection_5214","l90"
"intersection_5214","l92"
"intersection_5214","l95"
"intersection_5214","l96"
"intersection_5214","l97"
"intersection_5214","l98"
"intersection_5214","l99"
"intersection_5215","l18"
"intersection_5215","l19"
"intersection_5215","l25"
"intersection_5215","l30"
"intersection_5215","l36"
"intersection_5215","l68"
"intersection_5215","l82"
"intersection_5215","l90"
"intersection_5215","l97"
"intersection_5215","l98"
"intersection_5216","l1"
"intersection_5216","l2"
"intersection_5216","l3"
"intersection_5216","l4"
"intersection_5216","l5"
"intersection_5216","l6"
"intersection_5216","l7"
"intersection_5216","l8"
"intersection_5216","l9"
"intersection_5216","l10"
"intersection_5216","l11"
"intersection_5216","l12"
"intersection_5216","l13"
"intersection_5216","l14"
"intersection_5216","l15"
"intersection_5216","l16"
"intersection_5216","l17"
"intersection_5216","l20"
"intersection_5216","l21"
"intersection_5216","l22"
"intersection_5216","l23"
"intersection_5216","l24"
"intersection_5216","l27"
"intersection_5216","l28"
"intersection_5216","l29"
"intersection_5216","l31"
"intersection_5216","l32"
"intersection_5216","l33"
"intersection_5216","l34"
"intersection_5216","l35"
"intersection_5216","l36"
"intersection_5216","l37"
"intersection_5216","l38"
"intersection_5216","l39"
"intersection_5216","l40"
"intersection_5216","l41"
"intersection_5216","l43"
"intersection_5216","l46"
"intersection_5216","l47"
"intersection_5216","l49"
"intersection_5216","l54"
"intersection_5216","l55"
"intersection_5216","l58"
"intersection_5216","l63"
"intersection_5216","l64"
"intersection_5216","l65"
"intersection_5216","l67"
"intersection_5216","l68"
"intersection_5216","l69"
"intersection_5216","l70"
"intersection_5216","l71"
"intersection_5216","l72"
"intersection_5216","l73"
"intersection_5216","l74"
"intersection_5216","l75"
"intersection_5216","l77"
"intersection_5216","l78"
"intersection_5216","l79"
"intersection_5216","l80"
"intersection_5216","l81"
"intersection_5216","l82"
"intersection_5216","l83"
"intersection_5216","l85"
"intersection_5216","l89"
"intersection_5216","l90"
"intersection_5216","l92"
"intersection_5216","l95"
"intersection_5216","l96"
"intersection_5216","l97"
"intersection_5216","l98"
"intersection_5216","l99"
"5040839","l42"
"5040839","l44"
"5040839","l45"
"5040839","l48"
"5040839","l53"
"5040839","l56"
"5040839","l57"
"5040839","l60"
"5040839","l61"
"5040839","l65"
"5040839","l66"
"5040839","l76"
"5040839","l84"
"5040839","l87"
"5040839","l91"
"5040839","l94"
"5120288","l26"
"5120288","l29"
"5120288","l50"
"5120288","l51"
"5120288","l52"
"5120288","l62"
"5120288","l65"
"5120288","l91"
"4851139","l26"
"4851139","l29"
"4851139","l42"
"4851139","l44"
"4851139","l45"
"4851139","l48"
"4851139","l50"
"4851139","l51"
"4851139","l52"
"4851139","l53"
"4851139","l56"
"4851139","l57"
"4851139","l60"
"4851139","l61"
"4851139","l62"
"4851139","l66"
"4851139","l76"
"4851139","l84"
"4851139","l87"
"4851139","l94"
"5040838","l42"
"5040838","l44"
"5040838","l45"
"5040838","l48"
"5040838","l53"
"5040838","l56"
"5040838","l57"
"5040838","l60"
"5040838","l61"
"5040838","l65"
"5040838","l66"
"5040838","l76"
"5040838","l84"
"5040838","l87"
"5040838","l91"
"5040838","l94"
"5120291","l26"
"5120291","l29"
"5120291","l50"
"5120291","l51"
"5120291","l52"
"5120291","l62"
"5120291","l65"
"5120291","l91"
"4829754","l26"
"4829754","l29"
"4829754","l42"
"4829754","l44"
"4829754","l45"
"4829754","l48"
"4829754","l50"
"4829754","l51"
"4829754","l52"
"4829754","l53"
"4829754","l56"
"4829754","l57"
"4829754","l60"
"4829754","l61"
"4829754","l62"
"4829754","l66"
"4829754","l76"
"4829754","l84"
"4829754","l87"
"4829754","l94"
"intersection_5223","l26"
"intersection_5223","l45"
"intersection_5223","l56"
"intersection_5223","l57"
"intersection_5223","l60"
"intersection_5223","l62"
"intersection_5223","l65"
"intersection_5223","l76"
"intersection_5223","l84"
"intersection_5223","l91"
"intersection_5224","l26"
"intersection_5224","l42"
"intersection_5224","l44"
"intersection_5224","l48"
"intersection_5224","l53"
"intersection_5224","l61"
"intersection_5224","l62"
"intersection_5224","l66"
"intersection_5224","l87"
"intersection_5224","l94"
"intersection_5225","l26"
"intersection_5225","l45"
"intersection_5225","l56"
"intersection_5225","l57"
"intersection_5225","l60"
"intersection_5225","l62"
"intersection_5225","l65"
"intersection_5225","l76"
"intersection_5225","l84"
"intersection_5225","l91"
"intersection_5226","l29"
"intersection_5226","l45"
"intersection_5226","l50"
"intersection_5226","l51"
"intersection_5226","l52"
"intersection_5226","l56"
"intersection_5226","l57"
"intersection_5226","l60"
"intersection_5226","l76"
"intersection_5226","l84"
"intersection_5227","l26"
"intersection_5227","l42"
"intersection_5227","l44"
"intersection_5227","l48"
"intersection_5227","l53"
"intersection_5227","l61"
"intersection_5227","l62"
"intersection_5227","l66"
"intersection_5227","l87"
"intersection_5227","l94"
"intersection_5228","l29"
"intersection_5228","l45"
"intersection_5228","l50"
"intersection_5228","l51"
"intersection_5228","l52"
"intersection_5228","l56"
"intersection_5228","l57"
"intersection_5228","l60"
"intersection_5228","l76"
"intersection_5228","l84"
"4841584","l1"
"4841584","l4"
"4841584","l5"
"4841584","l7"
"4841584","l10"
"4841584","l16"
"4841584","l18"
"4841584","l19"
"4841584","l26"
"4841584","l29"
"4841584","l32"
"4841584","l33"
"4841584","l37"
"4841584","l41"
"4841584","l43"
"4841584","l44"
"4841584","l46"
"4841584","l48"
"4841584","l49"
"4841584","l50"
"4841584","l51"
"4841584","l53"
"4841584","l54"
"4841584","l56"
"4841584","l61"
"4841584","l65"
"4841584","l66"
"4841584","l76"
"4841584","l80"
"4841584","l81"
"4841584","l93"
"4820200","l1"
"4820200","l4"
"4820200","l5"
"4820200","l7"
"4820200","l10"
"4820200","l16"
"4820200","l18"
"4820200","l19"
"4820200","l26"
"4820200","l29"
"4820200","l32"
"4820200","l33"
"4820200","l37"
"4820200","l41"
"4820200","l43"
"4820200","l44"
"4820200","l46"
"4820200","l48"
"4820200","l49"
"4820200","l50"
"4820200","l51"
"4820200","l53"
"4820200","l54"
"4820200","l56"
"4820200","l61"
"4820200","l65"
"4820200","l66"
"4820200","l76"
"4820200","l80"
"4820200","l81"
"4820200","l93"
"4820198","l1"
"4820198","l4"
"4820198","l5"
"4820198","l7"
"4820198","l10"
"4820198","l16"
"4820198","l18"
"4820198","l19"
"4820198","l26"
"4820198","l29"
"4820198","l32"
"4820198","l33"
"4820198","l37"
"4820198","l41"
"4820198","l43"
"4820198","l44"
"4820198","l46"
"4820198","l48"
"4820198","l49"
"4820198","l50"
"4820198","l51"
"4820198","l53"
"4820198","l54"
"4820198","l56"
"4820198","l61"
"4820198","l65"
"4820198","l66"
"4820198","l76"
"4820198","l80"
"4820198","l81"
"4820198","l93"
"4841586","l1"
"4841586","l4"
"4841586","l5"
"4841586","l7"
"4841586","l10"
"4841586","l16"
"4841586","l18"
"4841586","l19"
"4841586","l26"
"4841586","l29"
"4841586","l32"
"4841586","l33"
"4841586","l37"
"4841586","l41"
"4841586","l43"
"4841586","l44"
"4841586","l46"
"4841586","l48"
"4841586","l49"
"4841586","l50"
"4841586","l51"
"4841586","l53"
"4841586","l54"
"4841586","l56"
"4841586","l61"
"4841586","l65"
"4841586","l66"
"4841586","l76"
"4841586","l80"
"4841586","l81"
"4841586","l93"
"intersection_5266","l1"
"intersection_5266","l4"
"intersection_5266","l5"
"intersection_5266","l7"
"intersection_5266","l10"
"intersection_5266","l16"
"intersection_5266","l18"
"intersection_5266","l19"
"intersection_5266","l26"
"intersection_5266","l29"
"intersection_5266","l32"
"intersection_5266","l33"
"intersection_5266","l37"
"intersection_5266","l41"
"intersection_5266","l43"
"intersection_5266","l44"
"intersection_5266","l46"
"intersection_5266","l48"
"intersection_5266","l49"
"intersection_5266","l50"
"intersection_5266","l51"
"intersection_5266","l53"
"intersection_5266","l54"
"intersection_5266","l56"
"intersection_5266","l61"
"intersection_5266","l65"
"intersection_5266","l66"
"intersection_5266","l76"
"intersection_5266","l80"
"intersection_5266","l81"
"intersection_5266","l93"
"intersection_5269","l1"
"intersection_5269","l4"
"intersection_5269","l5"
"intersection_5269","l7"
"intersection_5269","l10"
"intersection_5269","l16"
"intersection_5269","l18"
"intersection_5269","l19"
"intersection_5269","l26"
"intersection_5269","l29"
"intersection_5269","l32"
"intersection_5269","l33"
"intersection_5269","l37"
"intersection_5269","l41"
"intersection_5269","l43"
"intersection_5269","l44"
"intersection_5269","l46"
"intersection_5269","l48"
"intersection_5269","l49"
"intersection_5269","l50"
"intersection_5269","l51"
"intersection_5269","l53"
"intersection_5269","l54"
"intersection_5269","l56"
"intersection_5269","l61"
"intersection_5269","l65"
"intersection_5269","l66"
"intersection_5269","l76"
"intersection_5269","l80"
"intersection_5269","l81"
"intersection_5269","l93"
"4819872","l4"
"4819872","l5"
"4819872","l6"
"4819872","l34"
"4841202","l4"
"4841202","l5"
"4841202","l6"
"4841202","l11"
"4841202","l17"
"4841202","l34"
"4841202","l64"
"4841209","l11"
"4841209","l17"
"4841209","l64"
"4841258","l4"
"4841258","l5"
"4841258","l6"
"4841258","l34"
"4819816","l4"
"4819816","l5"
"4819816","l6"
"4819816","l11"
"4819816","l17"
"4819816","l34"
"4819816","l64"
"4819823","l11"
"4819823","l17"
"4819823","l64"
"intersection_5283","l4"
"intersection_5283","l5"
"intersection_5283","l6"
"intersection_5283","l17"
"intersection_5283","l34"
"intersection_5283","l64"
"intersection_5285","l17"
"intersection_5285","l64"
"intersection_5286","l4"
"intersection_5286","l5"
"intersection_5286","l6"
"intersection_5286","l17"
"intersection_5286","l34"
"intersection_5286","l64"
"intersection_5287","l11"
"intersection_5290","l11"
"intersection_5291","l17"
"intersection_5291","l64"
"intersection_5292","l17"
"intersection_5292","l64"
"intersection_5294","l17"
"intersection_5294","l64"
"4819876","l1"
"4819876","l2"
"4819876","l3"
"4819876","l4"
"4819876","l5"
"4819876","l6"
"4819876","l7"
"4819876","l8"
"4819876","l9"
"4819876","l10"
"4819876","l11"
"4819876","l12"
"4819876","l13"
"4819876","l14"
"4819876","l15"
"4819876","l16"
"4819876","l17"
"4819876","l18"
"4819876","l19"
"4819876","l20"
"4819876","l21"
"4819876","l22"
"4819876","l23"
"4819876","l24"
"4819876","l25"
"4819876","l26"
"4819876","l27"
"4819876","l28"
"4819876","l29"
"4819876","l30"
"4819876","l31"
"4819876","l32"
"4819876","l33"
"4819876","l34"
"4819876","l35"
"4819876","l36"
"4819876","l37"
"4819876","l38"
"4819876","l39"
"4819876","l40"
"4819876","l41"
"4819876","l42"
"4819876","l43"
"4819876","l44"
"4819876","l45"
"4819876","l46"
"4819876","l47"
"4819876","l48"
"4819876","l49"
"4819876","l50"
"4819876","l51"
"4819876","l52"
"4819876","l53"
"4819876","l54"
"4819876","l55"
"4819876","l56"
"4819876","l57"
"4819876","l58"
"4819876","l59"
"4819876","l60"
"4819876","l61"
"4819876","l62"
"4819876","l63"
"4819876","l64"
"4819876","l65"
"4819876","l66"
"4819876","l67"
"4819876","l68"
"4819876","l69"
"4819876","l70"
"4819876","l71"
"4819876","l72"
"4819876","l73"
"4819876","l74"
"4819876","l75"
"4819876","l76"
"4819876","l77"
"4819876","l78"
"4819876","l79"
"4819876","l80"
"4819876","l81"
"4819876","l82"
"4819876","l83"
"4819876","l84"
"4819876","l85"
"4819876","l86"
"4819876","l87"
"4819876","l88"
"4819876","l89"
"4819876","l90"
"4819876","l91"
"4819876","l92"
"4819876","l93"
"4819876","l94"
"4819876","l95"
"4819876","l96"
"4819876","l97"
"4819876","l98"
"4819876","l99"
"4819876","l100"
"4819875","l1"
"4819875","l2"
"4819875","l3"
"4819875","l4"
"4819875","l5"
"4819875","l6"
"4819875","l7"
"4819875","l8"
"4819875","l9"
"4819875","l10"
"4819875","l11"
"4819875","l12"
"4819875","l13"
"4819875","l14"
"4819875","l15"
"4819875","l16"
"4819875","l17"
"4819875","l18"
"4819875","l19"
"4819875","l20"
"4819875","l21"
"4819875","l22"
"4819875","l23"
"4819875","l24"
"4819875","l25"
"4819875","l26"
"4819875","l27"
"4819875","l28"
"4819875","l29"
"4819875","l30"
"4819875","l31"
"4819875","l32"
"4819875","l33"
"4819875","l34"
"4819875","l35"
"4819875","l36"
"4819875","l37"
"4819875","l39"
"4819875","l40"
"4819875","l42"
"4819875","l43"
"4819875","l44"
"4819875","l45"
"4819875","l46"
"4819875","l47"
"4819875","l48"
"4819875","l49"
"4819875","l50"
"4819875","l52"
"4819875","l53"
"4819875","l54"
"4819875","l55"
"4819875","l56"
"4819875","l57"
"4819875","l59"
"4819875","l60"
"4819875","l61"
"4819875","l62"
"4819875","l63"
"4819875","l64"
"4819875","l65"
"4819875","l66"
